Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-11 12:25:00+01:00,1.1055831909179688,1.1057054996490479,1.1055831909179688,1.1055831909179688,1.1055831909179688,0
2024-09-11 12:30:00+01:00,1.1055831909179688,1.1055831909179688,1.1053388118743896,1.1053388118743896,1.1053388118743896,0
2024-09-11 12:35:00+01:00,1.1053388118743896,1.1053388118743896,1.1050944328308105,1.1052166223526,1.1052166223526,0
2024-09-11 12:40:00+01:00,1.1052166223526,1.1053388118743896,1.1052166223526,1.1052166223526,1.1052166223526,0
2024-09-11 12:45:00+01:00,1.1050944328308105,1.1053388118743896,1.1050944328308105,1.1053388118743896,1.1053388118743896,0
2024-09-11 12:50:00+01:00,1.1053388118743896,1.1053388118743896,1.1050944328308105,1.1050944328308105,1.1050944328308105,0
2024-09-11 12:55:00+01:00,1.1049723625183105,1.1049723625183105,1.1046061515808105,1.1047282218933105,1.1047282218933105,0
2024-09-11 13:00:00+01:00,1.1046061515808105,1.1046061515808105,1.1043622493743896,1.1044842004776,1.1044842004776,0
2024-09-11 13:05:00+01:00,1.1044842004776,1.1046061515808105,1.1043622493743896,1.1046061515808105,1.1046061515808105,0
2024-09-11 13:10:00+01:00,1.1044842004776,1.1044842004776,1.1043622493743896,1.1044842004776,1.1044842004776,0
2024-09-11 13:15:00+01:00,1.1044842004776,1.1049723625183105,1.1044842004776,1.1049723625183105,1.1049723625183105,0
2024-09-11 13:20:00+01:00,1.1048502922058105,1.1050944328308105,1.1048502922058105,1.1049723625183105,1.1049723625183105,0
2024-09-11 13:25:00+01:00,1.1049723625183105,1.1049723625183105,1.1044842004776,1.1044842004776,1.1044842004776,0
2024-09-11 13:30:00+01:00,1.1024142503738403,1.103265643119812,1.1024142503738403,1.103265643119812,1.103265643119812,0
2024-09-11 13:35:00+01:00,1.1033873558044434,1.1033873558044434,1.1015641689300537,1.1015641689300537,1.1015641689300537,0
2024-09-11 13:40:00+01:00,1.1013215780258179,1.1018069982528687,1.101078987121582,1.101078987121582,1.101078987121582,0
2024-09-11 13:45:00+01:00,1.101078987121582,1.1013215780258179,1.1008366346359253,1.101078987121582,1.101078987121582,0
2024-09-11 13:50:00+01:00,1.101078987121582,1.1013215780258179,1.1008366346359253,1.1013215780258179,1.1013215780258179,0
2024-09-11 13:55:00+01:00,1.1014429330825806,1.1024142503738403,1.1014429330825806,1.1020498275756836,1.1020498275756836,0
2024-09-11 14:00:00+01:00,1.1020498275756836,1.1021713018417358,1.1016855239868164,1.1021713018417358,1.1021713018417358,0
2024-09-11 14:05:00+01:00,1.1018069982528687,1.1021713018417358,1.1018069982528687,1.1021713018417358,1.1021713018417358,0
2024-09-11 14:10:00+01:00,1.1024142503738403,1.1027790307998657,1.1021713018417358,1.1025358438491821,1.1025358438491821,0
2024-09-11 14:15:00+01:00,1.102657437324524,1.1027790307998657,1.1025358438491821,1.1025358438491821,1.1025358438491821,0
2024-09-11 14:20:00+01:00,1.1024142503738403,1.1027790307998657,1.1024142503738403,1.102657437324524,1.102657437324524,0
2024-09-11 14:25:00+01:00,1.102657437324524,1.102657437324524,1.1021713018417358,1.1021713018417358,1.1021713018417358,0
2024-09-11 14:30:00+01:00,1.1016855239868164,1.1018069982528687,1.1016855239868164,1.1018069982528687,1.1018069982528687,0
2024-09-11 14:35:00+01:00,1.102292776107788,1.1024142503738403,1.1018069982528687,1.1018069982528687,1.1018069982528687,0
2024-09-11 14:40:00+01:00,1.1018069982528687,1.1021713018417358,1.1018069982528687,1.1021713018417358,1.1021713018417358,0
2024-09-11 14:45:00+01:00,1.102292776107788,1.102292776107788,1.1015641689300537,1.1015641689300537,1.1015641689300537,0
2024-09-11 14:50:00+01:00,1.1014429330825806,1.1015641689300537,1.1013215780258179,1.1015641689300537,1.1015641689300537,0
2024-09-11 14:55:00+01:00,1.1019283533096313,1.1019283533096313,1.1015641689300537,1.1015641689300537,1.1015641689300537,0
2024-09-11 15:00:00+01:00,1.1012003421783447,1.1012003421783447,1.101078987121582,1.101078987121582,1.101078987121582,0
2024-09-11 15:05:00+01:00,1.1009578704833984,1.1015641689300537,1.1009578704833984,1.1015641689300537,1.1015641689300537,0
2024-09-11 15:10:00+01:00,1.1014429330825806,1.1015641689300537,1.1012003421783447,1.1015641689300537,1.1015641689300537,0
2024-09-11 15:15:00+01:00,1.1018069982528687,1.1018069982528687,1.1015641689300537,1.1016855239868164,1.1016855239868164,0
2024-09-11 15:20:00+01:00,1.1015641689300537,1.1015641689300537,1.1012003421783447,1.1013215780258179,1.1013215780258179,0
2024-09-11 15:25:00+01:00,1.101078987121582,1.1012003421783447,1.1008366346359253,1.1012003421783447,1.1012003421783447,0
2024-09-11 15:30:00+01:00,1.1009578704833984,1.101078987121582,1.1008366346359253,1.101078987121582,1.101078987121582,0
2024-09-11 15:35:00+01:00,1.1009578704833984,1.101078987121582,1.1008366346359253,1.101078987121582,1.101078987121582,0
2024-09-11 15:40:00+01:00,1.1009578704833984,1.1009578704833984,1.100594401359558,1.1007153987884521,1.1007153987884521,0
2024-09-11 15:45:00+01:00,1.100594401359558,1.1008366346359253,1.100594401359558,1.1007153987884521,1.1007153987884521,0
2024-09-11 15:50:00+01:00,1.101078987121582,1.101078987121582,1.1009578704833984,1.1009578704833984,1.1009578704833984,0
2024-09-11 15:55:00+01:00,1.1012003421783447,1.1013215780258179,1.101078987121582,1.1013215780258179,1.1013215780258179,0
2024-09-11 16:00:00+01:00,1.1014429330825806,1.1016855239868164,1.1013215780258179,1.1016855239868164,1.1016855239868164,0
2024-09-11 16:05:00+01:00,1.1015641689300537,1.1018069982528687,1.1013215780258179,1.1013215780258179,1.1013215780258179,0
2024-09-11 16:10:00+01:00,1.1012003421783447,1.1018069982528687,1.1012003421783447,1.1018069982528687,1.1018069982528687,0
2024-09-11 16:15:00+01:00,1.1018069982528687,1.1018069982528687,1.1015641689300537,1.1016855239868164,1.1016855239868164,0
2024-09-11 16:20:00+01:00,1.1015641689300537,1.1016855239868164,1.1013215780258179,1.1014429330825806,1.1014429330825806,0
2024-09-11 16:25:00+01:00,1.1015641689300537,1.1018069982528687,1.1015641689300537,1.1016855239868164,1.1016855239868164,0
2024-09-11 16:30:00+01:00,1.1016855239868164,1.1018069982528687,1.1016855239868164,1.1018069982528687,1.1018069982528687,0
2024-09-11 16:35:00+01:00,1.1016855239868164,1.1018069982528687,1.1015641689300537,1.1015641689300537,1.1015641689300537,0
2024-09-11 16:40:00+01:00,1.1014429330825806,1.1016855239868164,1.1014429330825806,1.1016855239868164,1.1016855239868164,0
2024-09-11 16:45:00+01:00,1.1014429330825806,1.1016855239868164,1.1014429330825806,1.1016855239868164,1.1016855239868164,0
2024-09-11 16:50:00+01:00,1.1018069982528687,1.1018069982528687,1.1016855239868164,1.1016855239868164,1.1016855239868164,0
2024-09-11 16:55:00+01:00,1.1016855239868164,1.1016855239868164,1.1015641689300537,1.1015641689300537,1.1015641689300537,0
2024-09-11 17:00:00+01:00,1.1013215780258179,1.1015641689300537,1.1013215780258179,1.1015641689300537,1.1015641689300537,0
2024-09-11 17:05:00+01:00,1.1016855239868164,1.1019283533096313,1.1016855239868164,1.1019283533096313,1.1019283533096313,0
2024-09-11 17:10:00+01:00,1.1019283533096313,1.1020498275756836,1.1018069982528687,1.1018069982528687,1.1018069982528687,0
2024-09-11 17:15:00+01:00,1.1019283533096313,1.1020498275756836,1.1019283533096313,1.1020498275756836,1.1020498275756836,0
2024-09-11 17:20:00+01:00,1.1019283533096313,1.1019283533096313,1.1016855239868164,1.1016855239868164,1.1016855239868164,0
2024-09-11 17:25:00+01:00,1.1016855239868164,1.1016855239868164,1.1015641689300537,1.1015641689300537,1.1015641689300537,0
2024-09-11 17:30:00+01:00,1.1014429330825806,1.1015641689300537,1.1014429330825806,1.1015641689300537,1.1015641689300537,0
2024-09-11 17:35:00+01:00,1.1015641689300537,1.1016855239868164,1.1014429330825806,1.1014429330825806,1.1014429330825806,0
2024-09-11 17:40:00+01:00,1.1015641689300537,1.1018069982528687,1.1015641689300537,1.1018069982528687,1.1018069982528687,0
2024-09-11 17:45:00+01:00,1.1018069982528687,1.1018069982528687,1.1016855239868164,1.1018069982528687,1.1018069982528687,0
2024-09-11 17:50:00+01:00,1.1018069982528687,1.1019283533096313,1.1016855239868164,1.1019283533096313,1.1019283533096313,0
2024-09-11 17:55:00+01:00,1.1019283533096313,1.1019283533096313,1.1018069982528687,1.1019283533096313,1.1019283533096313,0
2024-09-11 18:00:00+01:00,1.1019283533096313,1.102292776107788,1.1019283533096313,1.102292776107788,1.102292776107788,0
2024-09-11 18:05:00+01:00,1.1021713018417358,1.102292776107788,1.1021713018417358,1.1021713018417358,1.1021713018417358,0
2024-09-11 18:10:00+01:00,1.1021713018417358,1.102292776107788,1.1021713018417358,1.1021713018417358,1.1021713018417358,0
2024-09-11 18:15:00+01:00,1.1019283533096313,1.1020498275756836,1.1019283533096313,1.1019283533096313,1.1019283533096313,0
2024-09-11 18:20:00+01:00,1.1021713018417358,1.102292776107788,1.1021713018417358,1.102292776107788,1.102292776107788,0
2024-09-11 18:25:00+01:00,1.1020498275756836,1.1020498275756836,1.1019283533096313,1.1019283533096313,1.1019283533096313,0
2024-09-11 18:30:00+01:00,1.1018069982528687,1.1021713018417358,1.1018069982528687,1.1020498275756836,1.1020498275756836,0
2024-09-11 18:35:00+01:00,1.1021713018417358,1.1021713018417358,1.1019283533096313,1.1019283533096313,1.1019283533096313,0
2024-09-11 18:40:00+01:00,1.1020498275756836,1.1021713018417358,1.1020498275756836,1.1020498275756836,1.1020498275756836,0
2024-09-11 18:45:00+01:00,1.1020498275756836,1.102292776107788,1.1020498275756836,1.102292776107788,1.102292776107788,0
2024-09-11 18:50:00+01:00,1.102292776107788,1.1024142503738403,1.102292776107788,1.102292776107788,1.102292776107788,0
2024-09-11 18:55:00+01:00,1.1021713018417358,1.1021713018417358,1.1021713018417358,1.1021713018417358,1.1021713018417358,0
2024-09-11 19:00:00+01:00,1.1021713018417358,1.102292776107788,1.1021713018417358,1.102292776107788,1.102292776107788,0
2024-09-11 19:05:00+01:00,1.1021713018417358,1.1024142503738403,1.1021713018417358,1.1024142503738403,1.1024142503738403,0
2024-09-11 19:10:00+01:00,1.1024142503738403,1.1024142503738403,1.1024142503738403,1.1024142503738403,1.1024142503738403,0
2024-09-11 19:15:00+01:00,1.102292776107788,1.102292776107788,1.1021713018417358,1.102292776107788,1.102292776107788,0
2024-09-11 19:20:00+01:00,1.102292776107788,1.102292776107788,1.102292776107788,1.102292776107788,1.102292776107788,0
2024-09-11 19:25:00+01:00,1.102292776107788,1.1024142503738403,1.102292776107788,1.102292776107788,1.102292776107788,0
2024-09-11 19:30:00+01:00,1.102292776107788,1.1024142503738403,1.102292776107788,1.1024142503738403,1.1024142503738403,0
2024-09-11 19:35:00+01:00,1.102292776107788,1.1024142503738403,1.1021713018417358,1.1024142503738403,1.1024142503738403,0
2024-09-11 19:40:00+01:00,1.1025358438491821,1.1025358438491821,1.1025358438491821,1.1025358438491821,1.1025358438491821,0
2024-09-11 19:45:00+01:00,1.1025358438491821,1.1025358438491821,1.1024142503738403,1.1024142503738403,1.1024142503738403,0
2024-09-11 19:50:00+01:00,1.1024142503738403,1.1024142503738403,1.102292776107788,1.102292776107788,1.102292776107788,0
2024-09-11 19:55:00+01:00,1.102292776107788,1.102292776107788,1.1021713018417358,1.1021713018417358,1.1021713018417358,0
2024-09-11 20:00:00+01:00,1.1020498275756836,1.102292776107788,1.1020498275756836,1.102292776107788,1.102292776107788,0
2024-09-11 20:05:00+01:00,1.1024142503738403,1.1025358438491821,1.1024142503738403,1.1025358438491821,1.1025358438491821,0
2024-09-11 20:10:00+01:00,1.1025358438491821,1.1025358438491821,1.1025358438491821,1.1025358438491821,1.1025358438491821,0
2024-09-11 20:15:00+01:00,1.1027790307998657,1.1030223369598389,1.102657437324524,1.1030223369598389,1.1030223369598389,0
2024-09-11 20:20:00+01:00,1.1027790307998657,1.1027790307998657,1.102657437324524,1.102657437324524,1.102657437324524,0
2024-09-11 20:25:00+01:00,1.1029006242752075,1.1029006242752075,1.1027790307998657,1.1027790307998657,1.1027790307998657,0
2024-09-11 20:30:00+01:00,1.102657437324524,1.102657437324524,1.102657437324524,1.102657437324524,1.102657437324524,0
2024-09-11 20:35:00+01:00,1.102657437324524,1.102657437324524,1.102292776107788,1.102292776107788,1.102292776107788,0
2024-09-11 20:40:00+01:00,1.1021713018417358,1.1021713018417358,1.1019283533096313,1.1019283533096313,1.1019283533096313,0
2024-09-11 20:45:00+01:00,1.1020498275756836,1.1020498275756836,1.1019283533096313,1.1020498275756836,1.1020498275756836,0
2024-09-11 20:50:00+01:00,1.1019283533096313,1.1020498275756836,1.1019283533096313,1.1020498275756836,1.1020498275756836,0
2024-09-11 20:55:00+01:00,1.1020498275756836,1.1021713018417358,1.1020498275756836,1.1020498275756836,1.1020498275756836,0
2024-09-11 21:00:00+01:00,1.1019283533096313,1.1019283533096313,1.1019283533096313,1.1019283533096313,1.1019283533096313,0
2024-09-11 21:05:00+01:00,1.1020498275756836,1.1020498275756836,1.1019283533096313,1.1020498275756836,1.1020498275756836,0
2024-09-11 21:10:00+01:00,1.1020498275756836,1.1020498275756836,1.1019283533096313,1.1019283533096313,1.1019283533096313,0
2024-09-11 21:15:00+01:00,1.1019283533096313,1.1019283533096313,1.1019283533096313,1.1019283533096313,1.1019283533096313,0
2024-09-11 21:20:00+01:00,1.1019283533096313,1.1019283533096313,1.1018069982528687,1.1019283533096313,1.1019283533096313,0
2024-09-11 21:25:00+01:00,1.1019283533096313,1.1019283533096313,1.1018069982528687,1.1018069982528687,1.1018069982528687,0
2024-09-11 21:30:00+01:00,1.1018069982528687,1.1018069982528687,1.1018069982528687,1.1018069982528687,1.1018069982528687,0
2024-09-11 21:35:00+01:00,1.1018069982528687,1.1018069982528687,1.1018069982528687,1.1018069982528687,1.1018069982528687,0
2024-09-11 21:40:00+01:00,1.1016855239868164,1.1018069982528687,1.1016855239868164,1.1018069982528687,1.1018069982528687,0
2024-09-11 21:45:00+01:00,1.1018069982528687,1.1018069982528687,1.1018069982528687,1.1018069982528687,1.1018069982528687,0
2024-09-11 21:50:00+01:00,1.1018069982528687,1.1018069982528687,1.1018069982528687,1.1018069982528687,1.1018069982528687,0
2024-09-11 21:55:00+01:00,1.1018069982528687,1.1018069982528687,1.1014429330825806,1.1015641689300537,1.1015641689300537,0
2024-09-11 22:00:00+01:00,1.1018069982528687,1.1020498275756836,1.1016855239868164,1.1020498275756836,1.1020498275756836,0
2024-09-11 22:05:00+01:00,1.1018069982528687,1.1019283533096313,1.1016855239868164,1.1016855239868164,1.1016855239868164,0
2024-09-11 22:10:00+01:00,1.1016855239868164,1.1018069982528687,1.1016855239868164,1.1018069982528687,1.1018069982528687,0
2024-09-11 22:15:00+01:00,1.1018069982528687,1.1018069982528687,1.1016855239868164,1.1018069982528687,1.1018069982528687,0
2024-09-11 22:20:00+01:00,1.1016855239868164,1.1018069982528687,1.1016855239868164,1.1018069982528687,1.1018069982528687,0
2024-09-11 22:25:00+01:00,1.1016855239868164,1.1016855239868164,1.1015641689300537,1.1016855239868164,1.1016855239868164,0
2024-09-11 22:30:00+01:00,1.1016855239868164,1.1016855239868164,1.1016855239868164,1.1016855239868164,1.1016855239868164,0
2024-09-11 22:35:00+01:00,1.1016855239868164,1.1016855239868164,1.1015641689300537,1.1016855239868164,1.1016855239868164,0
2024-09-11 22:40:00+01:00,1.1016855239868164,1.1016855239868164,1.1016855239868164,1.1016855239868164,1.1016855239868164,0
2024-09-11 22:45:00+01:00,1.1016855239868164,1.1016855239868164,1.1016855239868164,1.1016855239868164,1.1016855239868164,0
2024-09-11 22:50:00+01:00,1.1016855239868164,1.1016855239868164,1.1016855239868164,1.1016855239868164,1.1016855239868164,0
2024-09-11 22:55:00+01:00,1.1016855239868164,1.1016855239868164,1.1015641689300537,1.1016855239868164,1.1016855239868164,0
2024-09-11 23:00:00+01:00,1.1018069982528687,1.1018069982528687,1.1015641689300537,1.1016855239868164,1.1016855239868164,0
2024-09-11 23:05:00+01:00,1.1016855239868164,1.1016855239868164,1.1016855239868164,1.1016855239868164,1.1016855239868164,0
2024-09-11 23:10:00+01:00,1.1016855239868164,1.1018069982528687,1.1016855239868164,1.1016855239868164,1.1016855239868164,0
2024-09-11 23:15:00+01:00,1.1018069982528687,1.1018069982528687,1.1016855239868164,1.1018069982528687,1.1018069982528687,0
2024-09-11 23:20:00+01:00,1.1016855239868164,1.1016855239868164,1.1015641689300537,1.1016855239868164,1.1016855239868164,0
2024-09-11 23:25:00+01:00,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,0
2024-09-11 23:30:00+01:00,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,0
2024-09-11 23:35:00+01:00,1.1014429330825806,1.1015641689300537,1.1014429330825806,1.1015641689300537,1.1015641689300537,0
2024-09-11 23:40:00+01:00,1.1014429330825806,1.1015641689300537,1.1014429330825806,1.1014429330825806,1.1014429330825806,0
2024-09-11 23:45:00+01:00,1.1014429330825806,1.1015641689300537,1.1014429330825806,1.1015641689300537,1.1015641689300537,0
2024-09-11 23:50:00+01:00,1.1015641689300537,1.1015641689300537,1.1014429330825806,1.1015641689300537,1.1015641689300537,0
2024-09-11 23:55:00+01:00,1.1015641689300537,1.1015641689300537,1.1014429330825806,1.1014429330825806,1.1014429330825806,0
2024-09-12 00:00:00+01:00,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,0
2024-09-12 00:05:00+01:00,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,0
2024-09-12 00:10:00+01:00,1.1015641689300537,1.1015641689300537,1.1014429330825806,1.1014429330825806,1.1014429330825806,0
2024-09-12 00:15:00+01:00,1.1014429330825806,1.1016855239868164,1.1014429330825806,1.1016855239868164,1.1016855239868164,0
2024-09-12 00:20:00+01:00,1.1014429330825806,1.1015641689300537,1.1014429330825806,1.1014429330825806,1.1014429330825806,0
2024-09-12 00:25:00+01:00,1.1015641689300537,1.1015641689300537,1.1014429330825806,1.1014429330825806,1.1014429330825806,0
2024-09-12 00:30:00+01:00,1.1014429330825806,1.1015641689300537,1.1014429330825806,1.1015641689300537,1.1015641689300537,0
2024-09-12 00:35:00+01:00,1.1015641689300537,1.1015641689300537,1.1014429330825806,1.1015641689300537,1.1015641689300537,0
2024-09-12 00:40:00+01:00,1.1014429330825806,1.1014429330825806,1.1014429330825806,1.1014429330825806,1.1014429330825806,0
2024-09-12 00:45:00+01:00,1.1015641689300537,1.1015641689300537,1.1014429330825806,1.1014429330825806,1.1014429330825806,0
2024-09-12 00:50:00+01:00,1.1014429330825806,1.1014429330825806,1.1014429330825806,1.1014429330825806,1.1014429330825806,0
2024-09-12 00:55:00+01:00,1.1014429330825806,1.1014429330825806,1.1013215780258179,1.1013215780258179,1.1013215780258179,0
2024-09-12 01:00:00+01:00,1.1013215780258179,1.1014429330825806,1.1013215780258179,1.1013215780258179,1.1013215780258179,0
2024-09-12 01:05:00+01:00,1.1013215780258179,1.1013215780258179,1.1012003421783447,1.1013215780258179,1.1013215780258179,0
2024-09-12 01:10:00+01:00,1.1013215780258179,1.1013215780258179,1.1013215780258179,1.1013215780258179,1.1013215780258179,0
2024-09-12 01:15:00+01:00,1.1013215780258179,1.1013215780258179,1.101078987121582,1.101078987121582,1.101078987121582,0
2024-09-12 01:20:00+01:00,1.101078987121582,1.101078987121582,1.101078987121582,1.101078987121582,1.101078987121582,0
2024-09-12 01:25:00+01:00,1.101078987121582,1.1012003421783447,1.101078987121582,1.101078987121582,1.101078987121582,0
2024-09-12 01:30:00+01:00,1.1012003421783447,1.1012003421783447,1.101078987121582,1.1012003421783447,1.1012003421783447,0
2024-09-12 01:35:00+01:00,1.101078987121582,1.1012003421783447,1.101078987121582,1.1012003421783447,1.1012003421783447,0
2024-09-12 01:40:00+01:00,1.101078987121582,1.1012003421783447,1.101078987121582,1.101078987121582,1.101078987121582,0
2024-09-12 01:45:00+01:00,1.101078987121582,1.1012003421783447,1.101078987121582,1.101078987121582,1.101078987121582,0
2024-09-12 01:50:00+01:00,1.1012003421783447,1.1012003421783447,1.1009578704833984,1.1009578704833984,1.1009578704833984,0
2024-09-12 01:55:00+01:00,1.1009578704833984,1.101078987121582,1.1009578704833984,1.1009578704833984,1.1009578704833984,0
2024-09-12 02:00:00+01:00,1.101078987121582,1.101078987121582,1.101078987121582,1.101078987121582,1.101078987121582,0
2024-09-12 02:05:00+01:00,1.1009578704833984,1.1012003421783447,1.1009578704833984,1.1012003421783447,1.1012003421783447,0
2024-09-12 02:10:00+01:00,1.1013215780258179,1.1013215780258179,1.1012003421783447,1.1012003421783447,1.1012003421783447,0
2024-09-12 02:15:00+01:00,1.1012003421783447,1.1012003421783447,1.1012003421783447,1.1012003421783447,1.1012003421783447,0
2024-09-12 02:20:00+01:00,1.1012003421783447,1.1012003421783447,1.1012003421783447,1.1012003421783447,1.1012003421783447,0
2024-09-12 02:25:00+01:00,1.1012003421783447,1.1013215780258179,1.1012003421783447,1.1013215780258179,1.1013215780258179,0
2024-09-12 02:30:00+01:00,1.1012003421783447,1.1013215780258179,1.1012003421783447,1.1013215780258179,1.1013215780258179,0
2024-09-12 02:35:00+01:00,1.1014429330825806,1.1014429330825806,1.1014429330825806,1.1014429330825806,1.1014429330825806,0
2024-09-12 02:40:00+01:00,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,0
2024-09-12 02:45:00+01:00,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,0
2024-09-12 02:50:00+01:00,1.1015641689300537,1.1015641689300537,1.1014429330825806,1.1014429330825806,1.1014429330825806,0
2024-09-12 02:55:00+01:00,1.1014429330825806,1.1014429330825806,1.1013215780258179,1.1014429330825806,1.1014429330825806,0
2024-09-12 03:00:00+01:00,1.1014429330825806,1.1014429330825806,1.1013215780258179,1.1013215780258179,1.1013215780258179,0
2024-09-12 03:05:00+01:00,1.1013215780258179,1.1013215780258179,1.1012003421783447,1.1013215780258179,1.1013215780258179,0
2024-09-12 03:10:00+01:00,1.1012003421783447,1.1012003421783447,1.101078987121582,1.101078987121582,1.101078987121582,0
2024-09-12 03:15:00+01:00,1.101078987121582,1.1012003421783447,1.101078987121582,1.101078987121582,1.101078987121582,0
2024-09-12 03:20:00+01:00,1.1012003421783447,1.1012003421783447,1.1012003421783447,1.1012003421783447,1.1012003421783447,0
2024-09-12 03:25:00+01:00,1.1013215780258179,1.1013215780258179,1.1013215780258179,1.1013215780258179,1.1013215780258179,0
2024-09-12 03:30:00+01:00,1.1014429330825806,1.1014429330825806,1.1014429330825806,1.1014429330825806,1.1014429330825806,0
2024-09-12 03:35:00+01:00,1.1014429330825806,1.1014429330825806,1.1013215780258179,1.1013215780258179,1.1013215780258179,0
2024-09-12 03:40:00+01:00,1.1014429330825806,1.1014429330825806,1.1013215780258179,1.1014429330825806,1.1014429330825806,0
2024-09-12 03:45:00+01:00,1.1014429330825806,1.1015641689300537,1.1014429330825806,1.1014429330825806,1.1014429330825806,0
2024-09-12 03:50:00+01:00,1.1014429330825806,1.1014429330825806,1.1013215780258179,1.1013215780258179,1.1013215780258179,0
2024-09-12 03:55:00+01:00,1.1013215780258179,1.1013215780258179,1.1013215780258179,1.1013215780258179,1.1013215780258179,0
2024-09-12 04:00:00+01:00,1.1013215780258179,1.1014429330825806,1.1013215780258179,1.1014429330825806,1.1014429330825806,0
2024-09-12 04:05:00+01:00,1.1014429330825806,1.1015641689300537,1.1014429330825806,1.1015641689300537,1.1015641689300537,0
2024-09-12 04:10:00+01:00,1.1015641689300537,1.1015641689300537,1.1014429330825806,1.1014429330825806,1.1014429330825806,0
2024-09-12 04:15:00+01:00,1.1014429330825806,1.1016855239868164,1.1014429330825806,1.1016855239868164,1.1016855239868164,0
2024-09-12 04:20:00+01:00,1.1016855239868164,1.1016855239868164,1.1015641689300537,1.1016855239868164,1.1016855239868164,0
2024-09-12 04:25:00+01:00,1.1016855239868164,1.1016855239868164,1.1015641689300537,1.1016855239868164,1.1016855239868164,0
2024-09-12 04:30:00+01:00,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,0
2024-09-12 04:35:00+01:00,1.1015641689300537,1.1016855239868164,1.1015641689300537,1.1015641689300537,1.1015641689300537,0
2024-09-12 04:40:00+01:00,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,0
2024-09-12 04:45:00+01:00,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,0
2024-09-12 04:50:00+01:00,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,1.1015641689300537,0
2024-09-12 04:55:00+01:00,1.1016855239868164,1.1016855239868164,1.1016855239868164,1.1016855239868164,1.1016855239868164,0
2024-09-12 05:00:00+01:00,1.1016855239868164,1.1016855239868164,1.1016855239868164,1.1016855239868164,1.1016855239868164,0
2024-09-12 05:05:00+01:00,1.1016855239868164,1.1019283533096313,1.1016855239868164,1.1019283533096313,1.1019283533096313,0
2024-09-12 05:10:00+01:00,1.1018069982528687,1.1018069982528687,1.1018069982528687,1.1018069982528687,1.1018069982528687,0
2024-09-12 05:15:00+01:00,1.1018069982528687,1.1019283533096313,1.1018069982528687,1.1019283533096313,1.1019283533096313,0
2024-09-12 05:20:00+01:00,1.1019283533096313,1.1019283533096313,1.1018069982528687,1.1018069982528687,1.1018069982528687,0
2024-09-12 05:25:00+01:00,1.1018069982528687,1.1019283533096313,1.1018069982528687,1.1019283533096313,1.1019283533096313,0
2024-09-12 05:30:00+01:00,1.1019283533096313,1.1019283533096313,1.1018069982528687,1.1018069982528687,1.1018069982528687,0
2024-09-12 05:35:00+01:00,1.1018069982528687,1.1018069982528687,1.1018069982528687,1.1018069982528687,1.1018069982528687,0
2024-09-12 05:40:00+01:00,1.1018069982528687,1.1018069982528687,1.1018069982528687,1.1018069982528687,1.1018069982528687,0
2024-09-12 05:45:00+01:00,1.1019283533096313,1.1019283533096313,1.1019283533096313,1.1019283533096313,1.1019283533096313,0
2024-09-12 05:50:00+01:00,1.1019283533096313,1.1019283533096313,1.1019283533096313,1.1019283533096313,1.1019283533096313,0
2024-09-12 05:55:00+01:00,1.1019283533096313,1.1019283533096313,1.1019283533096313,1.1019283533096313,1.1019283533096313,0
2024-09-12 06:00:00+01:00,1.1019283533096313,1.1019283533096313,1.1018069982528687,1.1018069982528687,1.1018069982528687,0
2024-09-12 06:05:00+01:00,1.1019283533096313,1.1019283533096313,1.1018069982528687,1.1019283533096313,1.1019283533096313,0
2024-09-12 06:10:00+01:00,1.1019283533096313,1.1020498275756836,1.1019283533096313,1.1020498275756836,1.1020498275756836,0
2024-09-12 06:15:00+01:00,1.1019283533096313,1.1019283533096313,1.1019283533096313,1.1019283533096313,1.1019283533096313,0
2024-09-12 06:20:00+01:00,1.1019283533096313,1.1019283533096313,1.1018069982528687,1.1018069982528687,1.1018069982528687,0
2024-09-12 06:25:00+01:00,1.1019283533096313,1.1019283533096313,1.1019283533096313,1.1019283533096313,1.1019283533096313,0
2024-09-12 06:30:00+01:00,1.1020498275756836,1.1020498275756836,1.1020498275756836,1.1020498275756836,1.1020498275756836,0
2024-09-12 06:35:00+01:00,1.1020498275756836,1.1021713018417358,1.1020498275756836,1.1021713018417358,1.1021713018417358,0
2024-09-12 06:40:00+01:00,1.1020498275756836,1.1020498275756836,1.1019283533096313,1.1020498275756836,1.1020498275756836,0
